-165.5235748	-2.581282854	32.52518845	31.0595932	-33.18209457	-32.10025406	-116.0687866	-62.61868668	-20.90348053	-42.4366684	-59.14367676	-84.28238678	-11.22834206	-4.53213501	24.65514565	-57.64749908	-39.76384735	-74.16302490000001	-92.38236237	17.94868851	-53.75244141	6.1645297999999995	5.581857681000001	-14.61905003	41.31604767	11.70158005	-15.62648773
-118.49475100000001	-53.33612442	-76.04039764	-93.1827774	-60.20547104	-55.20281219	-49.96545792	-58.86445236	-84.64163971	-50.97608948	109.61201480000001	-17.71300316	27.20868874	-9.422639847000001	-29.06773758	15.44008827	-133.5939331	-107.8022614	-206.4927826	23.03372955	-121.4284744	-16.87736702	22.40432549	-27.54577827	-31.65038681	-36.96737671	-24.77453804
4.098504066	-47.91030121	81.15688324	35.56794357	12.97909641	30.42390633	107.99359129999999	60.40675735	-16.59017754	42.08572769	141.9539337	78.42584229	-2.315936565	-39.89683914	74.85118103	94.53803253	170.79934690000002	128.0188293	10.79594517	50.69813919	69.9692688	25.36552811	2.411326885	-7.7818951610000004	-4.238220692	70.80683899	46.11061478
-82.07079315	-66.46781158	-105.34883119999999	-70.82215881	64.95443726	79.39842987	39.43810654	7.799655437	-63.18031311	-90.99956512	-105.8394928	-20.70744896	2.4659297469999997	-63.21855927	42.29166031	21.47198868	-68.79042053	-94.95451355	-47.76950455	61.26248169	105.99662020000001	-118.84552	-25.37007713	0.9804059863	12.93379974	91.67897797	-63.15547562
-45.50532913	-20.49185562	28.02222252	27.81255913	-47.38355255	22.30788612	23.92554283	43.82019043	-2.1994309430000003	57.27488708	143.34011840000002	31.91560364	20.75977516	12.45593166	20.32272148	66.49923706	47.94036102	132.7413788	-9.281525612000001	85.21347809	147.56642150000002	68.36519623	18.43084717	-21.94937897	-17.76039696	-5.75741291	44.59146881
-189.86198430000002	-25.79758453	21.71004868	92.94526672	26.76693726	-60.16894913	-99.65891266	-82.21668243	7.505715847	-17.73879051	87.00748444	21.14730835	3.4718787669999998	-57.16849136	43.09406281	72.37812042	-8.968255997	69.80432129	108.254776	12.19145775	34.29722977	2.62327075	-21.92769814	26.42207146	-14.16165257	-8.333809853	-61.15232468
-140.1991119	-58.21366882	-91.19260406	-158.606369	-49.50384521	31.26144981	-54.10710144	-45.89718628	-3.642520189	-47.48807907	-72.28560638	-31.30764961	-110.46418759999999	-117.3082123	-37.71697998	-63.82141495	-94.51702881	-57.76926804	-97.67430115	-94.43657684	-76.68495941	-74.26486206	-8.620873451	-92.71871948	-89.17179108	-39.38589096	3.720286846
-45.63058853	-33.44554901	65.37932587	25.97671127	-87.2644043	-2.466825247	-41.44168091	-5.971662045	3.336734533	18.64267159	114.8092117	46.37863541	60.85123062	56.26409531	63.53441238	53.21479797	101.976738	156.1923981	62.77217865	-21.05690384	-103.214035	-38.25616837	-35.71727753	-36.17251205	-86.04445648	-134.1715393	-77.03306579999999
-149.6274872	-52.93212128	-95.83053589	-93.62434387	-59.34369659	-33.07183075	-98.31304932	-63.42582321	-29.9701767	-38.33940125	148.39840700000002	103.2613678	-11.59275055	-49.39871216	68.62464905	74.98030853	-17.03473282	63.13243103	-7.245946407000001	-51.60379791	116.9498138	-81.37335968	5.67047739	-37.07950592	21.030523300000002	-87.05172729	-80.86560059
-93.83396912	-90.74881744	2.316395044	-45.32297134	-62.13954926	-13.36484241	-39.59830093	-50.05514526	-11.25332642	-28.923950199999997	43.00671768	12.45155907	-34.71084213	-54.3109169	55.945831299999995	3.855334997	-10.30202961	14.20986366	-1.174296141	-110.1194916	-28.6878624	-56.28957367	-37.98894119	24.532341	-12.71851349	-43.45559311	-56.47119522
