-114.58192439999999	129.6248779	9.160494803999999	-13.56494617	-46.9557724	-40.09264755	-19.13399887	-161.01170349999998	-13.80686378	20.35154533	-31.515392300000002	31.88539696	63.19269943	-42.8885231	23.96514893	2.337301254	49.09449387	-29.50885963	-136.54356380000002	-84.96209717	-105.6168747	-54.92865753	-8.093863487	-31.2069912	17.34713936	11.50340939	-11.57544899
-3.2183027269999998	169.0479431	22.93764114	72.64264679	-54.34412766	-86.37218475	12.87765026	33.13057327	-27.71271133	22.47243118	-0.242027998	30.65183258	-3.1575362680000003	-89.16746521	34.81401825	10.70931435	52.38766098	-35.48292542	135.6611938	29.25762558	46.41778946	99.21943665	119.77316280000001	51.64691544	41.14414978	20.47954178	108.71544650000001
-16.0412674	-111.90689850000001	-79.75328064	-52.99298096	-5.133280753999999	41.58319855	-77.77054596	-181.31251530000003	-27.70720673	113.645401	18.62628555	-9.623415947	71.23625183	-55.92133331	-22.425300600000003	-2.484848022	-161.3983002	-124.3115997	118.75498200000001	-142.6972504	-157.4224701	-56.51177979	49.72978592	-31.01926231	13.38375378	-143.4608154	41.99929047
-236.33776859999998	92.52033234	102.8666077	194.9966736	-9.450828552	98.77042389	60.35831451	24.58868599	31.83644295	132.1922302	36.45679092	-3.572512627	-17.01840782	-27.71084213	214.8567352	22.31539726	178.94633480000002	8.344737053	148.52891540000002	111.8088455	55.30022049	-40.98607635	-28.84889984	61.44235611	10.20321655	88.53646851	121.89292140000002
262.1935425	-214.74258419999998	74.07318115	131.32423400000002	-64.03433989999999	-19.93373299	-8.83608532	-11.8011198	15.30116177	27.32469559	-23.79774857	-19.86758995	-3.9693901539999996	-82.61663055	-57.22156143	-43.02607727	112.7603149	45.27607346	332.54373169999997	44.18346405	38.81119537	43.89973068	11.96202755	-19.82636261	-31.2929039	91.8089447	95.89580536
-58.88016129	-108.1464157	56.09651566	-19.54087067	54.60057068	-146.7201996	-89.2297287	-211.3516693	8.953927993999999	1.073866487	-43.79371262	-211.86099240000001	-37.28800964	-107.8140564	45.56220245	-143.2881012	47.0376358	11.95774937	-302.6464233	-81.34066772	-93.37054443	58.16300583	111.4935608	-23.35212326	32.76998901	-81.73851776	81.463974
115.5231705	97.27182007	-51.67634583	206.292923	72.09927368	-94.40067291	12.06300449	-627.0062866000001	-74.44754791	171.5750885	210.2297211	74.74377441	59.79372787	-0.9264858961	54.6739769	34.27979279	79.55410004	-82.7463913	374.1983337	-76.9076767	62.36459351	-35.6321373	-88.07932281	-12.05525684	-53.73984528	67.73242188	144.92211909999997
-50.45410156	310.7955933	-3.668998718	113.0682907	-0.37743234630000005	73.58322906	23.5390358	-16.05755806	26.26509476	110.0460281	51.87696075	117.1058426	42.29502487	-28.28707123	114.6326294	68.72304535	8.343845367	-47.35482788	211.1785736	-26.85793304	43.64485931	-56.72232819	20.22510529	55.91904068	62.40568924	-68.66811371	-70.08394623
116.6845551	-123.02184299999999	-148.0896606	-49.36018372	-65.08864594	12.05904198	1.515332937	-73.72532654	-41.55410004	-35.87649155	-44.016326899999996	-25.05714989	22.02454758	-75.2988739	73.38271332	12.12178135	-49.78224945	-117.7083588	-284.04840089999993	32.40175247	-76.43675232	82.60338593	-38.8862114	-24.9761734	37.885330200000006	36.53038406	-58.15768051
27.04106331	219.33453369999998	198.8343811	142.7694855	-7.010986805	-93.94130707	-63.85538483	-52.12693024	-8.538134575	80.31388092	-25.30180931	-120.6920013	20.04193878	-66.06508636	-33.69778061	-66.30184174	68.76001740000001	70.28713226	106.70294950000002	-110.0901718	-174.0018311	-17.19015312	75.42254639	56.5234108	21.61862946	-48.27552414	44.05794525
886.5029297	567.6481322999999	180.8822021	488.8497925	226.1834412	114.96504209999999	111.55604550000001	-245.40902709999997	71.77242279	124.8108368	200.5639496	340.5319214	-145.6483459	-209.7066956	437.3766785	489.0232544	342.8234863	167.51289369999998	542.5084228999999	242.9263306	94.58720398	-46.99077988	310.28155519999996	164.4270477	-144.34489440000002	177.84535219999998	421.8517456
-147.7830963	111.5943832	37.22853851	-5.206836224	21.84382629	-2.365580559	-17.99809074	-40.26913071	-16.1157093	22.12091064	19.76969528	33.60889816	-76.36233521	-84.68617249	-94.02334595	-25.02516556	-59.78575134	2.998787642	7.431248188	-39.87722778	10.49572754	-12.38435936	-5.433353901	32.75138474	-2.595672131	-17.74966049	-6.112229347
92.55818939	-112.77683259999999	-205.0504608	-61.91355515	-44.30322647	1.200373769	-19.3365593	-167.0093994	-55.92182541	-27.75526428	6.450110912	-34.9993248	51.98368454	-57.67938614	-22.17107773	-93.36411285	-216.7295685	-208.8305206	-27.22098923	59.57736206	26.46679115	-268.6974487	-265.7160645	-31.05680466	-33.58244324	-124.2718277	-153.9127655
-221.9372864	7.021832466	111.5237503	71.75202179	-32.86731339	-71.23784637	-95.21966553	-241.9494781	46.66781235	-24.17608261	-33.35733414	18.96949768	-15.091427800000002	-50.51801682	-96.96652985	-16.16197586	85.68476105	102.3826218	-127.6958694	99.31296539	-13.88750076	36.12226105	11.33846092	-5.53428793	-34.81192398	125.57032009999999	100.3120575
198.2445374	-108.21092990000001	25.41024399	-10.87483788	-138.3704071	-189.6377106	-1.437697887	15.08426857	-67.63020325	-89.09699249	-86.73916626	-124.3000565	-6.2551565170000005	-37.09698105	-49.86883926	-45.43969727	17.61079025	-3.394192934	321.73123169999997	5.6538081170000005	-19.78203392	-78.78684998	-55.91374588	-56.51400375	-90.08470917	-114.3834229	-110.83087920000001
99.16413879	185.96907040000002	-51.19281387	52.09222794	-32.72596741	73.68927002	-15.73503685	28.554946899999997	-22.26361275	133.2676086	77.37058258	64.84442902	54.92314529	7.283026218	25.34401131	67.54180908	-27.33358765	-29.07367516	40.98511887	30.04512215	-47.99146652	-141.8015594	-50.25930023	4.835736275	24.25904274	-185.4698181	-121.0709991
254.5133514	-336.4453125	-97.01085663	87.08145905	-119.0475159	-28.46340942	-120.06301880000001	14.40703011	-89.65032196	-134.4407654	-12.92696476	-46.56914902	95.37867737	-88.28858948	-134.2374878	-76.22725677	-111.88350679999999	-198.0616913	303.49215699999996	23.55217361	87.19682312	-62.84758377	-27.88249016	-31.5477581	-39.46203613	28.81734848	-188.22206119999998
