36.419849400000004	147.918396	6.614823818	99.78739166	-4.821098328	-144.53787230000003	-58.92025375	-36.83567047	23.21902466	67.79541016	30.47657013	18.74464798	26.62074852	-118.79419709999999	-1.529579759	-28.14709282	-87.67488098	6.124195099	43.30179977	72.91360474	31.05735016	-28.38922501	27.87832451	-8.309783936	-1.812518716	24.92837334	33.71719742
88.03341675	-181.1653442	136.2235107	59.12062454	91.66900635	130.6741943	-32.5739975	48.75749588	0.9215117693000001	56.74686813	110.60980990000002	60.11236954	36.65067291	-10.28192616	28.78532791	116.5767365	37.33528137	135.4871521	-35.17581177	299.3883667	167.056839	47.3860321	81.08682251	77.44817352	-51.20864105	10.74479485	7.377092837999999
-7.351471901	131.8540955	-71.25042725	-60.05335999	42.6374321	-69.38677979	-83.92687988	9.437304497000001	-17.836509699999997	3.408960581	60.03149033	52.46002579	46.73283768	-42.4784317	48.9146843	43.35398865	34.16524887	72.41802216	126.5847244	-84.87094879	-74.93053436	-2.2545614240000003	6.158364296	79.69866943	8.712077141	27.61438179	-4.242660046
-18.83218002	0.8768618106999999	66.44474029999999	220.6210022	36.46305084	54.18955231	58.72271347	45.88733292	78.67935944	4.336284161	162.3624268	66.57939148	48.32461166	-99.72033691	11.38277245	29.76981354	-7.946658611	87.50377655	65.50646210000001	95.39778137	81.1518631	-69.01767731	-37.45878983	76.28447723	17.196870800000003	6.3018989560000005	-0.5214377642
25.99192429	-166.5612183	-27.16545105	85.02169037	116.1087189	1.2079547640000001	21.28819275	29.90790939	-1.5503768919999998	74.10833740000001	82.89354706	55.55210876	39.07341766	-43.77859116	36.41931534	69.91132355	-5.847348212999999	45.26007843	0.34438544509999997	242.0213776	120.9620361	83.38329315	19.70415878	-38.75034714	-32.146076199999996	58.44620132	-0.9587353468
88.86478424	69.56818390000001	128.7200165	272.93273930000004	68.69654083	19.95933151	-8.094418526	56.06379318	54.29574203	84.78351593	104.5427246	75.65274811	48.03404999	69.46508026	11.44351864	-4.3033399580000005	-11.13162327	95.24082184	184.4898682	155.1169128	109.8541107	86.87906647	56.49212265	60.45426941	11.17191029	3.5608656410000004	81.8645401
204.51770019999998	32.39015579	237.53334049999998	129.5538635	130.95013429999997	-41.88058853	-24.51435852	111.6698074	68.5009613	64.51753998	100.3113556	86.06473541	-9.428284645	15.86775112	33.27325058	78.01538849	69.95436859	237.6437378	-6.516969204	306.8989563	217.7800293	116.244957	134.4345398	19.65440941	-83.46000671	51.63459778	25.87325096
-114.01526640000002	-61.15172195	153.5036774	218.144928	54.29283142	4.755788326	-4.421357155	56.92233658	87.99697113	-14.04359722	118.36891170000001	62.27438736	36.10583115	-67.7056427	15.25845337	64.79098511	79.21735382	119.19548030000001	208.7245331	191.8686218	197.9329071	-60.12919998	-37.496418	44.97901535	43.19609451	28.38243484	-27.26370239
105.0162506	-50.94907379	104.6790085	82.15278625	51.10248947	74.91622162	36.59998703	22.04716873	87.91755676	87.59785461	127.726532	47.37031937	81.21437073	-5.725898742999999	82.96691132	40.63710785	143.1488647	124.320816	-52.971035	113.4114304	158.7987061	62.855041500000006	-9.488886832999999	-17.47681808	-41.74252701	0.8305647373	30.48149109
45.33751297	49.03674316	-48.59593964	40.97321701	86.27371979	189.63569640000003	23.63786888	-18.75356102	6.416751385	54.81634521	59.57541656	53.99390793	23.91424751	-73.81851196	37.57398987	51.08695984	-119.5997314	-56.41395569	53.12017441	13.81456947	114.33285520000001	-76.2568512	4.575844765	89.44569397	12.19433117	80.49835205	5.425653934
126.7115936	126.28308870000001	92.73252106	-15.36952019	37.13774872	53.15713501	1.365820885	-44.10652542	102.0100479	77.53952026	118.334671	66.14681244	37.91527939	-0.3179379106	-8.160083771	37.27060699	179.569397	92.7486496	13.16444111	9.578000069	26.08185196	33.81687164	56.63015366	29.31401443	10.7874155	64.15267181	8.504899025
-96.68952179	105.02091979999999	-103.14852909999999	27.99125862	-105.79422	46.31303406	-99.93898773	-92.76811218	-41.91593552	-105.7569733	67.29975891	47.01458359	-28.87842178	-101.29832459999999	21.65250206	-26.63834763	-52.11154938	23.22976112	-137.650528	90.33752441	-139.9271851	-38.48207092	-17.23783112	-16.23603058	-84.71289062	90.33578491	6.684113503
-222.7046051	-98.99181366	67.81285858	50.98094559	-36.21242142	62.41007233	-169.78074650000002	-137.748642	29.3406086	-5.265747547	89.07224274	50.44197464	-4.983928204	-17.97839928	56.526733400000005	-65.76950836	14.18709564	146.7297363	430.491333	124.5715485	69.20005035	41.69671631	112.60928340000001	6.314505577	12.45679092	61.62287521	-2.853466749
-239.0345154	-80.0191803	-18.21198845	-137.38876340000002	-130.12586979999998	28.95417404	-132.9698486	-187.12146	-56.77325439	-47.87438202	21.77571297	-50.05363846	-16.43941116	-92.308815	-4.664605618	-66.0022583	62.76980591	-26.15865517	76.06972504	-48.28382874	-21.23935509	-107.21993259999999	13.34514046	-16.39466286	-4.672504425	45.68585587	46.95227051
-107.8475571	101.4400558	31.17792702	141.28945919999998	-50.42390442	7.516805172000001	-80.32574463	-141.3647614	51.70920181	15.01399231	81.25057983	61.92449951	29.39433479	-56.51946259	-49.6968956	-0.6792035699	-1.21593976	26.24103546	98.50326538	-39.95822144	99.81825256	-93.72115326	-43.96545029	78.15118408	83.50119781	80.32312012	18.06357002
41.41835785	-104.81461329999999	-159.4503784	-116.26873020000001	-32.88462067	101.2702179	-194.52529909999998	-39.66680908	-34.21035004	-39.89016724	16.12633514	24.87093163	-45.57847214	-65.65604401	25.57150078	33.67380142	137.9981537	148.26954650000002	11.11596298	111.1952057	-50.67167282	24.95564651	84.97342682	53.47825623	51.41940689	104.04594420000001	-10.99857712
-201.0289764	-107.01684569999999	-67.92344666	-81.39572906	-60.87502289	19.48538399	-132.2203217	-205.78303530000002	-50.56166458	-3.436899424	-149.15969850000002	-82.01171875	32.23184586	-51.0529213	-91.69109344	-75.40660858	15.68823051	100.5478973	108.698494	73.2071228	-52.83701324	63.6312561	157.21104430000003	-37.39358902	-43.13529968	137.1220245	79.22325134
-228.73805240000002	-82.12312317	5.828809261	6.926128387	2.093484879	30.26532173	-95.58197021	-60.06483841	-33.85264969	38.45682907	143.2032623	85.31843567	40.74773788	-14.94275379	177.4530029	221.08085630000002	23.75556755	-97.60875702	-26.88395691	-111.20832060000001	-110.38767240000001	-150.1258392	-153.107605	-8.046124458	37.69290161	138.6101074	-19.64482307
