10.48	5	1
26.4814	5	1
41.4832	5	1
56.4849	5	1
72.4868	5	1
86.4885	5	1
101.4737	5	1
132.4773	5	1
148.4792	5	1
161.4807	5	1
176.4825	5	1
192.4843	5	1
206.4859	5	1
220.4877	5	1
234.4893	5	1
247.4761	5	1
262.4924	5	1
277.4955	5	1
291.4792	5	1
305.4807	5	1
321.4827	5	1
335.4843	5	1
350.486	5	1
380.4895	5	1
