9.9982	5	1
25.9973	5	1
41.0022	5	1
55.9907	5	1
71.9897	5	1
85.9913	5	1
100.9931	5	1
115.9937	5	1
131.9934	5	1
160.9917	5	1
175.9967	5	1
191.9965	5	1
205.9896	5	1
219.9913	5	1
233.9929	5	1
246.9931	5	1
261.9959	5	1
276.9976	5	1
290.9963	5	1
305.0013	5	1
321.0027	5	1
334.9994	5	1
349.9899	5	1
363.991	5	1
379.9926	5	1
