10.4036	5	1
25.4042	5	1
38.4051	5	1
52.4061	5	1
65.4235	5	1
79.408	5	1
92.4088	5	1
106.4097	5	1
121.4109	5	1
135.4117	5	1
152.4129	5	1
169.3973	5	1
184.3984	5	1
197.3993	5	1
211.417	5	1
241.4023	5	1
258.4202	5	1
273.4049	5	1
288.4055	5	1
301.4064	5	1
315.4075	5	1
330.4089	5	1
346.4095	5	1
360.4105	5	1
376.4121	5	1
