10.4671	5	1
26.4686	5	1
41.4704	5	1
56.4724	5	1
72.474	5	1
86.4756	5	1
101.4776	5	1
116.4624	5	1
148.4667	5	1
176.4693	5	1
192.4718	5	1
206.4729	5	1
220.4745	5	1
234.4597	5	1
247.4611	5	1
262.4633	5	1
277.4811	5	1
291.4663	5	1
305.4845	5	1
321.4868	5	1
335.4715	5	1
350.4731	5	1
364.4749	5	1
380.4771	5	1
