49.97396774	29.72181218	83.6739859	86.23620035	-3.9183910039999996	-12.60477881	4.0565434830000004	57.15663783	57.96276016	43.60575958	-8.784387768	71.82872021	-3.6730327939999996	16.45251434	-58.13651322	31.47346313	22.18864746	12.28271415	21.88263002	-1.432698306	19.44108803	37.32896674	92.65224009	36.49449665	-29.74083866	-24.45424589	103.9425554	67.96253443	-14.37471615	42.11564722
-20.32123847	113.2864895	-43.57881929	-45.18000789	-2.429091069	-0.6120898793999999	42.51633267	45.34451443	86.93519603	51.59576225	-42.63613079	-46.6961174	-74.98321839	-65.78166538	-244.23177740000003	38.4847696	81.82709206	50.430167499999996	64.56210033	-1.123115259	-23.5338701	-6.005260292999999	30.78044276	15.60091558	-125.07663829999998	-92.79102674	67.18395490000002	-23.65760359	-104.02488259999998	-90.92649312
-38.83711944	128.3612193	11.138498599999998	48.14280678	34.56531085	31.09656155	29.24663618	26.14117149	108.0743946	127.2577479	139.8696794	124.7753574	37.25380811	25.82232106	38.68659817	57.31053983	110.7966243	73.87881751	96.28191716	21.07920621	68.74140405	44.17387442	94.88073406	40.90874955	41.78752087	69.73507569	55.04330909	22.64712591	-34.32911771	-75.91239997
-46.32929223	81.0139422	100.9656375	96.11175774	-38.4563537	78.89672739	40.59522267	60.37561724	101.7878139	86.79809356	129.7275563	63.32670934	43.85149251	38.97891243	353.7366536	88.36244852	74.67137378	52.18482471	69.58259924	87.36027890000001	106.7881428	41.3608842	130.689724	47.04135347	121.47222169999999	96.13643014	120.00501969999999	95.11551056	130.7668434	112.76788290000002
7.871900895	26.6976557	55.05227829999999	59.416544900000005	35.92476577	25.32836325	36.20547019	24.48612828	61.69281007	111.8951082	133.1072656	88.1107955	23.32453204	34.25891797	121.9559838	26.81801121	45.97889863	24.05958794	68.06920839	0.05637206493	137.5650476	54.59757333	116.5988433	30.80564861	114.1615534	110.8248229	158.2773619	66.03937428	-35.64491947	-25.44845239
17.10801518	95.64535574	62.34461959	81.09183352	18.07439082	-8.963940406	-17.65054855	63.86172608	112.7375614	91.84279524	120.7673586	117.0666332	19.20832972	-1.2687178829999999	32.5780503	-4.119508617	45.66590761	39.371387799999994	68.95337566	26.91175782	85.28688483	45.92203543	123.4134795	-8.10566066	79.93947184	94.87310676	128.7502093	85.25601458	-34.35534539	0.1784530202
29.07664731	108.2711988	26.98188358	90.88610816	29.18832952	66.27754522	127.3695601	50.91712542	65.44621671	52.10088086	74.16258189	164.18973789999998	66.50435326	54.99384001	165.3354304	67.09762265	103.5725972	84.60628699	91.33742459999999	74.70819048	106.4693479	19.14643392	216.54987319999998	58.486778099999995	110.7459622	184.916274	183.7449369	106.7320321	0.6161166308	11.77211173
-26.50371509	18.11883098	114.2917868	74.94977523	-27.95546596	53.80289712	-21.04415699	55.00760437	73.45339763	130.8692993	135.6650803	45.778646	9.611536763	-4.526676576	150.585451	33.55214686	53.67699091	30.70730033	56.71311247	33.253026899999995	57.70672557	22.50552556	90.38384190000001	20.85640609	90.74134635	66.86746984	72.62949350000001	53.98056712	30.78549622	41.21753019
-89.57608964	22.59101347	118.28838600000002	105.007499	11.77698139	44.28828935	-7.263368433999999	13.40047933	48.9541382	79.87736693	61.33867774	13.60137512	21.49682359	-3.0321175310000004	131.43883689999998	23.0134272	7.465771791	12.97731269	32.06980733	3.502151679	94.70131404	32.64158731	100.2833291	6.6522847270000005	55.92755179999999	60.04633641	30.06314872	27.70606368	27.02755947	-3.5358153060000004
38.72804141	35.46826245	-39.48256308	9.039636904	-4.675496802	38.29610482	6.50542425	36.50142219	53.37831978	13.13989155	-25.27344717	17.69825236	31.8803136	46.58086004	-220.3759159	11.37615619	16.12480848	21.54558868	44.89167341	-17.30942627	8.020645069	34.74847252	-48.77108272	5.335208303	-93.56855290000001	-46.73222108	-3.580933871	-22.08688896	-40.089003999999996	-47.49575216
-36.7528656	18.92357336	-21.13602307	-21.90686243	-0.03583532288	0.6466694728	19.96606433	15.63758737	85.83585706	72.18037779	67.93326087	-73.16009721	21.93134045	7.841612087000001	-6.887120239	20.70317575	33.87600057	2.283021065	20.59308452	16.54138608	-40.55009943	-12.44768037	-23.2855435	13.8486103	25.30370101	-40.49331558	0.638373659	37.04197822	77.14668148	38.87053578
-11.90628388	76.07137071	60.93615006	75.99740724	26.98202956	45.37974431	34.417159000000005	54.34798648	94.66347518	81.17554769	118.94899140000001	79.28152942	79.12832142	49.72238858	201.5619844	15.69498687	37.80694696	26.25051011	56.69582297	21.19377364	66.64211747	13.56230269	124.9952625	32.64166051	66.53173319	85.43486895	113.80903899999998	51.33646019	31.80131788	41.40421713
